ID,Income
9.846062544638205,13.436258668218
9.674291172406154,13.669180341778166
9.156844370479256,13.226116873257045
8.25601910837998,15.287240563221884
9.280976261658946,14.310767111200825
8.574078578658867,13.778360043559609
8.026103199022804,13.629003927205046
10.664945628839476,
11.08327564741432,16.329778282688554
9.55648319904547,12.934617228516736
,12.334476664862729
8.098594726174968,14.776045757088848
8.14377390483115,12.963476963374031
9.074429806886023,15.85559062134307
7.959185643787969,11.71375414525201
7.752195117323842,12.110735963191056
7.699722643693169,13.293751008782396
6.649395972530376,13.320908297047673
9.427571064249523,12.67579580589286
8.984697353888318,16.930420773706892
6.54997917996661,13.160559189414608
9.001647499034341,11.779101654786054
9.812641236107083,12.976398532685431
7.847079044111734,14.999470340730417
8.145181997898481,11.679147616103048
5.7394779197645205,14.206003313031232
9.86847876794366,14.17589488385662
6.820320259241921,
6.976482402971559,
7.89171799769356,16.668999735026958
9.698429697940218,12.319601889995706
8.576084709043387,
8.671638593711332,13.994432674073874
10.756232049460644,14.100870803816516
9.048490484334456,14.852897987917585
6.322366827843742,12.16208782527129
9.345266176110565,12.020240390517577
7.567764741288492,15.217028126586728
9.923538236834462,12.72735138422137
8.313507245802946,11.9792265781978
8.313820040072525,14.35975937111691
9.604893298858622,11.79536870947187
9.543383434435128,11.392746219827297
,12.119878919972017
9.155516683284109,15.143384574572316
8.802958445990235,15.632012871175805
8.973376744515935,13.462462656904016
6.807953752336585,13.540466751955025
7.564625571796958,14.145518261060603
10.060057572332,13.186046834685692
8.019758356349596,13.256409168796116
9.241848104897798,13.377858203044756
7.615220239595242,11.005263100684658
6.072780180760765,
8.091614679457566,
5.56091610686139,12.06009015276149
8.368738450750193,13.861707452593071
8.650889505513282,12.078341943341476
5.617524640300867,15.15762082479722
8.210676402690401,11.386164869637009
,11.583400985643069
,14.026084924683309
9.69909142287736,14.224106864439843
8.379507354181312,9.250381427801136
7.245637759922416,16.767760277214887
10.755524553379969,13.354850902244667
8.833709983972614,12.52297399908823
9.12113919311322,15.04632459454129
5.791092349247414,14.31314057513117
5.999397421982776,
6.74809038514826,13.322157808771776
8.527314530794186,12.23135141172932
7.4800199935314815,12.53832971440747
8.265084658759664,14.725995313912843
10.410806486569497,11.564053640007538
6.83571505411832,14.29027646223725
6.382183049353056,14.34577137449266
9.98763665682366,14.031738196147524
8.859407628485497,12.341311251153924
9.087860468330598,14.11704827108199
8.381727217045555,15.412540226053572
7.111240096122103,15.022446419254958
8.24324944706626,13.60698685598834
8.11133569515329,13.278655591493962
9.63743948381077,14.52321096841112
8.653252309368908,12.362852232828272
10.097843152919957,13.889744229022748
7.04271279037582,14.356601696534444
7.995404481662255,12.17545818268371
8.269332611027917,13.312536255424416
8.261295714588783,14.53364575458041
8.338144374545363,14.384376372849111
8.374152696612576,14.641345645414274
7.826606563460829,14.78823329176088
7.287779001264737,13.66188879760256
7.603703747464093,15.363024949628858
6.572964274023141,12.170458313993649
6.289498643941167,15.637559108158475
6.8731709918004285,13.034976956646878
7.140068125573846,11.368660679156942
8.507357034832962,11.667668412915113
,11.416272691531956
8.295056778899177,13.780264066330762
8.397381625997568,13.973934302335133
8.199990704153434,13.767445503210157
9.86703324688762,13.975052469408322
8.472730561345282,13.294905190451846
7.878513638624651,
8.22982754602882,13.048072012974217
7.239565612596015,13.80941533380896
10.5125089550462,11.618489222143756
6.5164242760993005,11.339968848150503
8.734447544819082,13.286094945849314
10.538596585981445,12.875815289904647
6.12532045519544,14.126936712665277
9.287944077684234,13.774701155575883
7.252881944880808,11.95292814054515
8.781172636920548,13.07792897520273
8.150923545583927,11.989277630358512
8.988840656810407,12.55942472958131
5.272808199447214,14.088607312021082
5.6050485942262425,12.774041045896318
8.214173343426832,14.371973293844576
6.745516379020319,16.856894533443953
9.887544473837997,11.265804246574143
7.598236687679709,12.009497494972566
6.340563562323622,13.063509252283763
20.044101332578126,13.92006008953979
8.963291491470473,14.437407244513734
7.590392940192686,13.897620321617415
9.000249155037157,14.163549816255257
10.33003030937455,12.268220480267203
8.60421039550499,12.146302405937249
10.597484740171485,10.73570228617092
9.469850055379228,10.802325757080617
5.222882019708147,13.484271193667665
8.562131439519932,13.164096250253063
8.170185419053528,13.589663779971
5.811483848423655,13.003499920309432
9.324806660308042,13.388837494503065
8.711721627346543,15.430804795976464
8.518306132355965,11.877512100045069
9.662044126484568,12.820421758661832
9.24326509920385,11.914309015663267
8.676452739630847,13.546076922890714
6.496440720096482,11.950151109989868
10.26130769390709,12.842641102765011
9.827093265809731,12.115153498150404
8.706139504866657,14.457641369885492
7.405584416230269,13.055147121210725
4.723141534596005,12.062415227606992
9.440367459384682,10.93758078674159
8.910401093480923,14.968672714574003
8.041999914223755,12.0016311614869
6.900911186656125,12.636542430019832
9.068657840095948,15.711592754640538
8.834989433943102,13.414149333555011
8.468985989703821,13.417693331929192
5.1261435245340525,11.50054334899269
8.35410983389813,14.153951468980804
6.139109306663523,14.73415787928359
7.764537287895523,13.890488049616414
8.871266588632524,14.809146468081597
9.169477399183435,13.42650391766194
6.120275867016483,13.029971895971522
8.321651762012754,11.27970897726286
8.32742963900459,12.762934897831617
9.237602384739958,14.840505945429245
9.639837640466975,12.199914190747004
8.391292909424205,13.148628990492876
9.617242580664074,13.140747004076957
8.46928926083691,12.859506339630569
8.958019585643077,15.338429803774378
9.035689907593996,
8.957765641080885,15.661385196490212
9.749943430949624,14.059282721838006
8.757201876130296,13.259711736188605
,13.856958313573172
6.6897440116717,11.959482997091447
7.219855095705183,13.212971830711844
9.257647667313472,12.941434089450444
10.346573863713612,12.1579009485917
6.766965478958511,11.414107758338892
10.354904934854863,13.399663962376753
6.068771713972932,13.901918220307817
7.708674882968768,13.429584896353504
8.555804195767445,11.78757718560882
8.828778262489063,8.78782467374686
7.090775529875386,12.5897283239569
5.538886553128389,16.316499686495412
7.253382870189071,13.432648924943214
9.704561393543887,16.85147543320643
8.494517184686023,13.384537530179047
7.978241801356809,14.509887699072271
6.894830281570749,13.671562256053749
6.592655580399811,13.443881295547614
8.277952974932543,
10.475093769277116,12.978369930228906
5.398444216079336,13.56655591071864
8.628152912131414,14.288154416913828
6.512269733107948,13.678898053540829
9.803902585848537,13.785643576149573
11.074033649618537,13.337767899483367
8.808462340304024,13.39511293016243
7.572495980560246,14.30769834867189
7.45308313465001,15.882427865710998
5.318378455219823,12.175886101016914
8.557607587859351,13.05251353993336
7.393035475190386,13.229204947476356
8.295261812149302,13.638197770257625
7.368354212134076,15.731175834075872
6.240781925016833,11.916754832247282
7.239976656736455,13.413846278502762
7.4302112913615534,
,12.95377393970335
10.032698315792334,16.584975772183142
9.048468121052066,12.556951812610452
10.977537869367154,14.888083388207004
8.055844863972041,15.578529965668183
8.084221341118464,14.123885589123203
10.861067654274612,12.552745558196552
9.644998221003704,12.382626487292065
7.407236465165892,14.727699119323818
9.726262158982474,12.1706781601705
9.031335125021672,
7.138756269693334,11.754432722073677
8.626595215660434,14.492292126451952
,14.145029841821456
8.948593724783022,11.357891268087554
10.390783386534125,14.304516130751006
8.192215961796165,12.605061205476105
8.168442950677221,15.10491068482902
3.884459589202366,12.73828920578127
4.58408092917436,13.369932346117992
7.725418700767767,13.31808475630709
,14.855898614781836
8.845417495704906,15.591000592643264
7.9774295225463,14.830217147041338
10.109441352225732,15.28544649208526
6.857701811614191,12.749223599799803
8.785287429345205,13.028340812714546
5.503913600495934,13.51096101667443
6.277801472500234,13.170906337937122
9.348787041033171,14.5172160804431
10.461034171853514,12.662970810934311
7.478277439558157,14.108608460972864
8.247281204888099,12.840202048382762
9.019090741205712,14.38927100955717
9.561081887420888,14.611846729713196
9.322620368473096,14.60032151081202
10.474312350779227,12.615690821031176
8.564351086129783,13.93112052885512
5.657292725012525,12.628736475440029
8.04490682627637,14.173512928755706
4.574661577386916,13.378978387144814
,13.300264610142095
8.299140135664135,14.952428700837856
7.7338164935512115,13.159280786110656
8.759204584240788,12.414404198678575
8.486679890251914,15.240427994184405
5.569255573648663,15.32504291889936
10.9539511969344,
8.797034778534346,13.629647868862197
10.93859714188486,14.504426882752243
8.894430887097176,15.399904804706669
9.396144664188297,14.26793723570976
9.714100442183286,13.113750517779502
8.105635226917215,11.698921543474125
8.585729209560963,10.768195569173168
9.742706257654568,13.541838541902996
7.85080040208712,14.448156802836674
7.962541105451383,12.91271419872446
7.325029530385299,10.78864684719154
9.013309465287955,11.00647563300756
8.334628210954897,13.306162141113786
,13.777750653651662
7.531798602208434,13.583222829040531
8.331595530383561,14.161437886152608
,13.48217977710198
8.511039818522251,
8.606365771867571,12.170655313203952
,12.71457491734476
7.454926212312478,13.5526101693861
6.239371515291976,16.06524125984873
6.823862844602732,15.328727974674898
7.370020140374597,12.119836870328983
10.540528399776903,8.687638412375358
10.198778274397515,14.14377545836572
8.364886347931346,13.162439384584554
26.402342771917017,12.850859468517816
8.646194905841858,15.421968166417887
8.59933668765775,17.31334555514223
8.696301735179942,13.696943377486347
7.613668127897255,11.10931550019726
9.226484294896707,15.654530286835543
6.958355004597887,13.785093927954009
8.551636002878226,13.096239286836
6.856910349910363,12.64992092090041
9.09302460443796,13.963069441135683
11.259406306990137,14.504959863377104
8.61651158093208,12.032167758287068
6.2943951877070825,14.109731810959763
10.543464800206747,14.092369654867715
,13.633517565025688
9.688676709902712,13.691908707405457
7.263618033410917,11.185234687014836
8.870521351450599,13.942373164597631
7.913009724389873,12.118275279548872
,14.171469178408197
9.696427632571012,13.106608303535186
8.122684390691141,14.400483579225575
7.9282089315838915,16.198995576124567
6.753338161698642,14.241043945229292
9.214868884854765,12.011187295357889
5.014552374656025,13.67921257839351
4.875256786256898,13.849713790279065
8.776338194623813,13.444064387642126
8.473781931094601,15.677743054471913
6.5836522167508615,12.012532875436646
7.402793344862522,11.744709605158215
9.25036457057619,13.825497344273078
10.23214998165003,11.400336303134171
8.356119624167658,13.498504226841709
7.8476529811748925,14.631125368992072
6.259235406069469,13.757517561092282
5.806265065343981,11.68721069131798
8.5900698856379,10.557448680531252
8.879977277158217,14.20214595996634
8.84117007532247,13.416405985996558
8.656229701945692,14.177316794679092
8.844641157628281,12.036213352922733
4.585510924006455,
8.419027664300966,
9.141790588868306,13.145613005030956
5.933257419592437,12.208488990469744
8.727441824065846,15.568931143028228
8.252464068284485,11.787207528567006
6.892543261244916,11.66858138618338
,13.252358470081454
7.973931048396875,14.263788056018775
,15.092495526036505
8.961219439500354,15.954166729891046
8.610274529846814,
8.3991994232495,14.996241717151149
8.77810863934232,13.21690077065266
9.679470378870098,12.15920264316943
,12.378618153780454
10.120165041311743,14.371418636887505
5.154945612835485,13.53228681894337
9.442500686273782,13.319371994497295
9.856876501989849,17.140630730844443
,10.84343053566596
8.50108493782671,14.859683870825537
9.406816223849733,13.037255045540714
9.236027384474852,13.61806711095544
7.715768353842918,13.247083354566056
6.531676339011304,14.095885564922668
,13.783628723211624
9.09068760318572,16.14812782577288
7.888792641759851,12.169617458864073
7.5252896022041105,12.810354354710134
7.598182607769911,13.345475899283157
9.521021471990029,12.32780893057565
,13.847082419769444
10.613545115734343,14.773647709216473
8.757343432076045,14.535332493541622
7.555641113613546,12.399795547416492
25.25397424629104,14.23771740400432
4.988928951619342,11.779152767067828
9.487018922852418,11.402456505483627
8.435249583897244,12.67652907994361
8.24815454712739,11.453750002741586
8.114931774477418,13.339526188394936
5.809745305327683,
8.404692861689464,13.313572336357264
9.257548267594178,11.704082686624718
8.266305598280857,12.315084768984228
